ID,entidad,tipo,link
1415480506,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1415480506-casa-en-pre-venta-thessalia-residencial-vistalta-zona-sur-monterrey-nuevo-leon-_JM
1343398460,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1343398460-casa-en-venta-en-apodaca-cerca-del-centro-de-apodaca-_JM
961978180,nuevo-león,casa,https://casa.metroscubicos.com/MLM-961978180-casa-en-cerradas-aviana-_JM
916782678,nuevo-león,la,https://casa.metroscubicos.com/MLM-916782678-la-ventana-_JM
871321734,nuevo-león,residencia,https://casa.metroscubicos.com/MLM-871321734-residencia-en-la-herradura-26900000-_JM
936826311,nuevo-león,casa,https://casa.metroscubicos.com/MLM-936826311-casa-del-lago-_JM
871018661,nuevo-león,venta,https://casa.metroscubicos.com/MLM-871018661-venta-de-casa-en-santa-cruz-san-pedro-garza-garcia-_JM
1385677231,nuevo-león,ab,https://casa.metroscubicos.com/MLM-1385677231-ab-casa-en-venta-balcones-de-sd-san-nicolas-nl-_JM
859899463,nuevo-león,casa,https://casa.metroscubicos.com/MLM-859899463-casa-en-venta-zona-valle-san-pedro-garza-garcia-nuevo-leon-_JM
1414835300,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1414835300-casa-en-venta-excelente-ubicacion-y-mantenimiento-barrio-san-carlos-monterrey-nuevo-leon-_JM
1388764833,nuevo-león,arr,https://casa.metroscubicos.com/MLM-1388764833-arr-norte-arq-artigas-3-modelos-casas-nuevas-en-venta-zona-norte-62-frente-x-17-fondo-_JM
1362080996,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1362080996-casa-en-venta-en-rinconada-colonial-_JM
1335133016,nuevo-león,lomas,https://casa.metroscubicos.com/MLM-1335133016-lomas-del-valle-_JM
935933619,nuevo-león,casa,https://casa.metroscubicos.com/MLM-935933619-casa-sola-en-venta-lazaro-cardenas-_JM
1399754247,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1399754247-casa-en-venta-allegra-valle-condesa-juarez-nl-_JM
1413643407,nuevo-león,remate,https://casa.metroscubicos.com/MLM-1413643407-remate-bancario-casa-en-mision-san-pedro-en-nuevo-leon-sdc-_JM
1321334572,nuevo-león,venta,https://casa.metroscubicos.com/MLM-1321334572-venta-casa-col-valle-verde-_JM
929987164,nuevo-león,casa,https://casa.metroscubicos.com/MLM-929987164-casa-en-venta-en-guadalupe-nuevo-leon-_JM
914786210,nuevo-león,quinta,https://casa.metroscubicos.com/MLM-914786210-quinta-campestre-en-venta-juarez-nuevo-leon-_JM
926653775,nuevo-león,casa,https://casa.metroscubicos.com/MLM-926653775-casa-en-venta-en-montalto-residencial-en-apodaca-_JM
1383148746,nuevo-león,ab,https://casa.metroscubicos.com/MLM-1383148746-ab-casa-en-venta-privada-anahuac-sector-irlandes-general-escobedo-nuevo-leon-530000-_JM
1420873246,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1420873246-casa-ferrocarrilera-_JM
1406444743,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1406444743-casa-sola-en-venta-aires-del-vergel-_JM
1374286298,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1374286298-casa-sola-en-venta-fuentes-del-valle-_JM
1328734712,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1328734712-casa-sola-en-venta-cumbres-4to-sect-secc-c-_JM
949383397,nuevo-león,casa,https://casa.metroscubicos.com/MLM-949383397-casa-en-venta-en-cerezos-residencial-carretera-nacional-_JM
906441439,nuevo-león,casa,https://casa.metroscubicos.com/MLM-906441439-casa-sola-en-venta-cumbres-3er-sect-_JM
1336678553,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1336678553-casas-en-venta-en-brianzzas-residencial-general-escobedo-_JM
847554078,nuevo-león,casa,https://casa.metroscubicos.com/MLM-847554078-casa-en-galerias-del-camino-real-1er-sector-guadalupe-_JM
1328727987,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1328727987-casa-sola-en-venta-colinas-de-san-jeronimo-_JM
1317525833,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1317525833-casa-sola-en-venta-hacienda-mitras-_JM
941682157,nuevo-león,casa,https://casa.metroscubicos.com/MLM-941682157-casa-sola-en-venta-santoral-_JM
1399277091,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1399277091-casa-en-venta-en-cordillera-valle-poniente-santa-catarina-nl-_JM
906441444,nuevo-león,casa,https://casa.metroscubicos.com/MLM-906441444-casa-sola-en-venta-cumbres-4to-sect-secc-c-_JM
950567105,nuevo-león,409962,https://casa.metroscubicos.com/MLM-950567105-409962-casa-en-venta-en-col-villa-mitras-_JM
1332057022,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1332057022-casa-en-venta-carretera-nacional-_JM
1390048196,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1390048196-casa-en-fracc-cerrada-mexico-guadalupe-nuevo-leon-barata-jtp-_JM
922417842,nuevo-león,casa,https://casa.metroscubicos.com/MLM-922417842-casa-cumbres-elite-_JM
1324212497,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1324212497-casas-en-venta-en-el-cercado-centro-santiago-_JM
1406468994,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1406468994-casa-sola-en-venta-castanos-del-vergel-_JM
1302485664,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1302485664-casa-en-cumbres-con-casa-club-y-alberca-_JM
929301108,nuevo-león,casa,https://casa.metroscubicos.com/MLM-929301108-casa-en-venta-colonia-anahuac-san-nicolas-de-los-garza-mst-_JM
1336672036,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1336672036-casas-en-venta-en-mitras-poniente-garcia-_JM
1412773537,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1412773537-casa-sola-en-venta-castanos-del-vergel-_JM
1320592498,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1320592498-casa-en-venta-residencial-alcatraces-_JM
1396781387,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1396781387-casa-en-fracc-valle-de-san-miguel-apodaca-nuevo-leon-barata-jtp-_JM
1406407641,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1406407641-casa-sola-en-venta-aires-del-vergel-_JM
916778769,nuevo-león,colorines,https://casa.metroscubicos.com/MLM-916778769-colorines-_JM
1331427795,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1331427795-casa-en-venta-en-cumbres-la-joya-totalmente-amueblada-_JM
865393326,nuevo-león,casa,https://casa.metroscubicos.com/MLM-865393326-casa-en-venta-en-san-pedro-garza-garcia-_JM
1309792877,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1309792877-casa-en-venta-colonia-libertad-guadalupe-mty-_JM
942567162,nuevo-león,casa,https://casa.metroscubicos.com/MLM-942567162-casa-sola-en-venta-villa-esperanza-_JM
1374298786,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1374298786-casa-sola-en-venta-fuentes-del-valle-_JM
1348442000,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1348442000-casa-en-venta-en-lomas-de-santa-catarina-_JM
1339201361,nuevo-león,quinta,https://casa.metroscubicos.com/MLM-1339201361-quinta-venta-allende-_JM
1322996206,nuevo-león,419336,https://casa.metroscubicos.com/MLM-1322996206-419336-casa-venta-col-amorada-priv-resid-santiago-zona-carretera-nacional-_JM
928162602,nuevo-león,casa,https://casa.metroscubicos.com/MLM-928162602-casa-en-venta-bosques-del-contry-sector-a4-guadalupe-nl-amm-_JM
871008919,nuevo-león,venta,https://casa.metroscubicos.com/MLM-871008919-venta-de-casa-en-bosques-de-las-misiones-carretera-nacional-_JM
1312211883,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1312211883-casa-en-venta-colonia-talleres-por-mitras-centro-monterrey-_JM
954338348,nuevo-león,quinta,https://casa.metroscubicos.com/MLM-954338348-quinta-campestre-apodaca-_JM
1346642702,nuevo-león,venta,https://casa.metroscubicos.com/MLM-1346642702-venta-casa-lomas-del-valle-san-pedro-garza-garcia-nl-_JM
1409025400,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1409025400-casa-en-venta-en-huinala-apodaca-n-l-dmsl-_JM
1363013550,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1363013550-casas-en-venta-en-valle-de-las-palmas-ii-apodaca-_JM
1321589042,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1321589042-casa-en-pre-venta-ayulama-santa-catarina-_JM
930944697,nuevo-león,casa,https://casa.metroscubicos.com/MLM-930944697-casa-sola-en-venta-paseo-san-miguel-_JM
1408374542,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1408374542-casa-en-venta-residencial-laderas-caranday-zona-monterrey-_JM
954334866,nuevo-león,quinta,https://casa.metroscubicos.com/MLM-954334866-quinta-en-venta-santiago-_JM
926676385,nuevo-león,casa,https://casa.metroscubicos.com/MLM-926676385-casa-en-venta-col-los-angeles-habitar-o-negocio-oeia-_JM
1363042587,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1363042587-casas-en-venta-en-cerradas-magenta-apodaca-_JM
1343383734,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1343383734-casa-en-apodaca-cerca-de-concordia-_JM
871018468,nuevo-león,venta,https://casa.metroscubicos.com/MLM-871018468-venta-de-casa-en-bosques-de-valle-alto-carretera-nacional-_JM
1324012503,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1324012503-casas-en-venta-en-anahuac-san-nicolas-de-los-garza-_JM
927497686,nuevo-león,casa,https://casa.metroscubicos.com/MLM-927497686-casa-en-venta-apodaca-cerradas-del-parque-_JM
795927086,nuevo-león,casa,https://casa.metroscubicos.com/MLM-795927086-casa-en-venta-en-cantoral-apodaca-pesqueria-30-cv-1311-sil-_JM
916782618,nuevo-león,jeronimo,https://casa.metroscubicos.com/MLM-916782618-jeronimo-siller-_JM
1324535143,nuevo-león,vmv,https://casa.metroscubicos.com/MLM-1324535143-vmv-casa-en-venta-en-hda-de-los-morales-san-nicolas-_JM
1362100576,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1362100576-casa-en-venta-en-la-encomienda-residencial-_JM
916776221,nuevo-león,cordillera,https://casa.metroscubicos.com/MLM-916776221-cordillera-residencial-valle-poniente-_JM
765430204,nuevo-león,casa,https://casa.metroscubicos.com/MLM-765430204-casa-en-venta-en-parque-nuevo-leon-en-lomas-de-angelopolis-_JM
1365019209,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1365019209-casa-venta-3-recamaras-santa-catarina-nuevo-leon-gmp-_JM
871334623,nuevo-león,rancho,https://casa.metroscubicos.com/MLM-871334623-rancho-ganadero-y-cinegetico-en-venta-en-china-nl-1929-has-_JM
1394400964,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1394400964-casa-en-venta-carolco-3er-sector-con-terraza-_JM
895168047,nuevo-león,venta,https://casa.metroscubicos.com/MLM-895168047-venta-casa-en-cumbres-san-patricio-sector-santa-ana-_JM
926673441,nuevo-león,casa,https://casa.metroscubicos.com/MLM-926673441-casa-en-venta-col-central-12-cuadra-estacion-del-metro-oeia-_JM
962114410,nuevo-león,casa,https://casa.metroscubicos.com/MLM-962114410-casa-jeronimo-siller-_JM
1315210285,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1315210285-casa-en-venta-en-la-fama-santa-catarina-_JM
1368917308,nuevo-león,rg,https://casa.metroscubicos.com/MLM-1368917308-rg-remate-bancario-solo-pago-contado-no-creditos-casa-en-antonio-caso-san-jeromino-mty-solo-efectivo-_JM
1375119203,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1375119203-casa-en-venta-en-santuario-residencial-garcia-nuevo-leon-zona-cumbres-al-poniente-de-monterrey-_JM
950768828,nuevo-león,casa,https://casa.metroscubicos.com/MLM-950768828-casa-en-venta-en-paseo-de-los-andes-san-nicolas-sobre-avenida-_JM
1324195928,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1324195928-casas-en-venta-en-caracol-monterrey-_JM
1336691584,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1336691584-casas-en-venta-en-ferrara-residencial-garcia-_JM
1342938672,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1342938672-casa-en-venta-en-apodaca-cerca-de-la-enramada-y-fresnos-_JM
929879669,nuevo-león,casa,https://casa.metroscubicos.com/MLM-929879669-casa-en-privada-cumbres-renacimiento-_JM
962101815,nuevo-león,cabana,https://casa.metroscubicos.com/MLM-962101815-cabana-en-montemorelos-_JM
1389273114,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1389273114-casa-en-paraje-anahuac-gral-escobedo-nuevo-leon-barata-jtp-_JM
859819123,nuevo-león,casa,https://casa.metroscubicos.com/MLM-859819123-casa-en-venta-en-valle-del-contry-en-guadalupe-_JM
1307178800,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1307178800-casa-en-venta-fuentes-del-valle-_JM
863487840,nuevo-león,casa,https://casa.metroscubicos.com/MLM-863487840-casa-en-venta-santa-isabel-carretera-nacional-mtynl-_JM
1322276278,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1322276278-casa-valle-de-las-flores-sector-2-_JM
928898563,nuevo-león,venta,https://casa.metroscubicos.com/MLM-928898563-venta-de-casa-en-col-el-roble-san-nicolas-de-los-garza-nl-_JM
1333403554,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1333403554-casa-en-venta-balcones-de-anahuac-_JM
1377858447,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1377858447-casa-venta-valle-del-contry-guadalupe-nl-_JM
789428941,nuevo-león,casa,https://casa.metroscubicos.com/MLM-789428941-casa-en-venta-en-jardines-del-campestre-san-pedro-garza-garcia-nl-30-cv-1310-sil-_JM
1324980005,nuevo-león,vmv,https://casa.metroscubicos.com/MLM-1324980005-vmv-casa-en-venta-en-mision-fundadores-apodaca-nl-_JM
1325927243,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1325927243-casa-venta-estancias-valle-de-plata-apodaca-nl-_JM
1377833076,nuevo-león,1camt,https://casa.metroscubicos.com/MLM-1377833076-1camt-oportunidad-de-adquirir-una-excelente-casa-en-venta-atraves-de-remate-bancario-cesion-de-derecho-bancario-fracc-los-vinedos-santa-catarina-nvo-leon-3-recamaras-2-banos-2-estacionamie-_JM
1407625872,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1407625872-casa-sola-en-venta-cumbres-_JM
1308911801,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1308911801-casa-en-venta-ctaller-300-m-terreno-area-mitras-mao-_JM
1339159003,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1339159003-casa-en-venta-en-villa-dorada-faisan-santiago-n-l-_JM
1387778066,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1387778066-casas-en-venta-en-umara-residencial-general-escobedo-_JM
1350825612,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1350825612-casa-sola-en-venta-en-monterrey-centro-monterrey-nuevo-leon-_JM
1362981102,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1362981102-casas-en-venta-en-jardines-de-andalucia-guadalupe-_JM
1302138637,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1302138637-casa-en-venta-col-la-florida-monterrey-nl-30-cv-1714-sil-_JM
927684873,nuevo-león,casa,https://casa.metroscubicos.com/MLM-927684873-casa-en-venta-en-porto-cumbres-en-dominio-cumbres-_JM
871018295,nuevo-león,venta,https://casa.metroscubicos.com/MLM-871018295-venta-de-casa-en-amorada-carretera-nacional-santiago-nl-_JM
858529617,nuevo-león,casa,https://casa.metroscubicos.com/MLM-858529617-casa-en-venta-en-contry-fraccionamiento-privado-_JM
954309526,nuevo-león,bosques,https://casa.metroscubicos.com/MLM-954309526-bosques-del-valle-_JM
956758109,nuevo-león,casa,https://casa.metroscubicos.com/MLM-956758109-casa-en-venta-privada-acueducto-_JM
1373384098,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1373384098-casa-en-venta-del-paseo-residencial-monterrey-sur-_JM
869066662,nuevo-león,casa,https://casa.metroscubicos.com/MLM-869066662-casa-en-venta-zona-cumbres-_JM
949387064,nuevo-león,casa,https://casa.metroscubicos.com/MLM-949387064-casa-en-venta-colonia-residencial-valle-azul-_JM
1374518362,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1374518362-casa-en-venta-altabrisa-premier-_JM
1387291162,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1387291162-casa-en-venta-en-cumbres-le-fontaine-al-poniente-de-monterrey-totalmente-remodelada-zona-cumbres-_JM
1324144787,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1324144787-casas-en-venta-en-barrio-acero-monterrey-_JM
1380772905,nuevo-león,1camt,https://casa.metroscubicos.com/MLM-1380772905-1camt-excelente-casa-en-venta-atraves-de-remate-bancario-cesion-de-derecho-bancario-fracc-ancestra-san-nicolas-de-los-garzas-nuevo-leon-_JM
1364418916,nuevo-león,residencia,https://casa.metroscubicos.com/MLM-1364418916-residencia-en-venta-en-la-herradura-club-de-golf-_JM
939024244,nuevo-león,casa,https://casa.metroscubicos.com/MLM-939024244-casa-en-venta-en-quinta-real-de-cumbres-monterrey-_JM
1393101181,nuevo-león,se,https://casa.metroscubicos.com/MLM-1393101181-se-vende-quinta-en-garcianl-_JM
1336247151,nuevo-león,rancho,https://casa.metroscubicos.com/MLM-1336247151-rancho-a-la-venta-en-general-teran-_JM
949390697,nuevo-león,casa,https://casa.metroscubicos.com/MLM-949390697-casa-en-venta-lomas-del-rosario-por-pedregal-del-valle-san-pedro-_JM
1363013477,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1363013477-casas-en-venta-en-quinta-san-miguel-apodaca-_JM
913730025,nuevo-león,casa,https://casa.metroscubicos.com/MLM-913730025-casa-en-venta-en-sierra-alta-carretera-nacional-_JM
1387532924,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1387532924-casa-en-los-vinedos-santa-catarina-nuevo-leon-barata-jtp-_JM
903074934,nuevo-león,casa,https://casa.metroscubicos.com/MLM-903074934-casa-en-venta-las-escobas-guadalupe-nl-_JM
1378385112,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1378385112-casa-nueva-venta-lomas-de-comanjilla-sur-de-leon-_JM
952192073,nuevo-león,casa,https://casa.metroscubicos.com/MLM-952192073-casa-en-venta-carolco-carretera-nacional-4-recamaras-hermosas-vistas-mty-nl-casa-en-venta-_JM
926649695,nuevo-león,casa,https://casa.metroscubicos.com/MLM-926649695-casa-en-venta-las-misiones-club-de-golf-_JM
922488730,nuevo-león,casa,https://casa.metroscubicos.com/MLM-922488730-casa-en-venta-en-chipinque-en-san-pedro-garza-garcia-_JM
939176127,nuevo-león,casas,https://casa.metroscubicos.com/MLM-939176127-casas-en-venta-residencial-privada-las-plazas-guadalupe-nl-_JM
1370124447,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1370124447-casas-en-venta-en-salvaterra-residencial-general-escobedo-_JM
962112328,nuevo-león,casa,https://casa.metroscubicos.com/MLM-962112328-casa-valle-de-chipinque-con-uso-de-suelo-multifamiliar-_JM
1333455256,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1333455256-casa-en-venta-bosques-de-linda-vista-_JM
1397469711,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1397469711-casa-en-roble-nuevo-gral-escobedo-nuevo-leon-barata-jtp-_JM
1376023521,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1376023521-casa-en-nexxus-platino-_JM
955390373,nuevo-león,casa,https://casa.metroscubicos.com/MLM-955390373-casa-ideal-en-puerta-del-norte-escobedo-n-l-_JM
924336804,nuevo-león,360050,https://casa.metroscubicos.com/MLM-924336804-360050-casa-en-venta-en-colonial-cumbres-_JM
875339749,nuevo-león,venta,https://casa.metroscubicos.com/MLM-875339749-venta-casa-en-colonia-anahuac-_JM
962867500,nuevo-león,venta,https://casa.metroscubicos.com/MLM-962867500-venta-casa-en-carolco-carretera-nacional-monterrey-nl-u-_JM
1378438574,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1378438574-casas-en-venta-en-la-montana-garcia-_JM
859817160,nuevo-león,casa,https://casa.metroscubicos.com/MLM-859817160-casa-en-venta-en-la-cima-en-san-pedro-garza-garcia-_JM
858538794,nuevo-león,residencia,https://casa.metroscubicos.com/MLM-858538794-residencia-en-venta-la-cima-san-pedro-garza-garcia-_JM
913821730,nuevo-león,casa,https://casa.metroscubicos.com/MLM-913821730-casa-en-venta-privada-pinos-_JM
1322328236,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1322328236-casa-mitras-poniente-ensenada-_JM
1335096080,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1335096080-casa-en-venta-en-privada-las-puentes-san-nicolas-de-los-garza-_JM
1321524048,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1321524048-casa-venta-cumbres-madeira-frances-monterrey-_JM
1363033340,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1363033340-casas-en-venta-en-urbi-villa-del-rey-monterrey-_JM
1355139156,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1355139156-casa-privadas-de-lindora-escobedo-_JM
1375763301,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1375763301-casa-en-remate-bancario-en-colonia-valle-sol-nuevo-leon-ajd-_JM
1362963250,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1362963250-casas-en-venta-en-santa-cecilia-apodaca-_JM
861135672,nuevo-león,casa,https://casa.metroscubicos.com/MLM-861135672-casa-en-venta-portal-de-huajuco-monterrey-_JM
1349825699,nuevo-león,mm72,https://casa.metroscubicos.com/MLM-1349825699-mm72-venta-de-casa-en-remate-bancario-cumbres-madeiras-mty-nl-_JM
912756181,nuevo-león,quinta,https://casa.metroscubicos.com/MLM-912756181-quinta-en-venta-en-carretera-nacional-_JM
926649479,nuevo-león,casa,https://casa.metroscubicos.com/MLM-926649479-casa-en-venta-en-torre-luna-en-salinas-victoria-_JM
954743016,nuevo-león,casa,https://casa.metroscubicos.com/MLM-954743016-casa-en-venta-en-la-herradura-_JM
859820291,nuevo-león,casa,https://casa.metroscubicos.com/MLM-859820291-casa-en-venta-en-a-villa-de-patos-en-san-pedro-garza-garcia-_JM
1367145056,nuevo-león,mm72,https://casa.metroscubicos.com/MLM-1367145056-mm72-venta-de-casa-en-remate-bancario-hacienda-los-morales-sn-nicolas-de-los-garza-nl-_JM
1363013516,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1363013516-casas-en-venta-en-privadas-de-san-miguel-guadalupe-_JM
1326626568,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1326626568-casa-en-venta-colonia-obrera-zona-centro-monterrey-_JM
946979000,nuevo-león,casa,https://casa.metroscubicos.com/MLM-946979000-casa-proyecto-en-venta-en-radica-apodaca-_JM
1308072755,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1308072755-casa-en-venta-renaceres-zona-apodaca-900000-mao-_JM
1390392160,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1390392160-casa-en-venta-frente-a-parque-privado-con-amenidades-en-aviana-residencial-privada-colibri-general-escobedo-_JM
1362113643,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1362113643-casa-en-venta-en-anahuac-_JM
957844841,nuevo-león,venta,https://casa.metroscubicos.com/MLM-957844841-venta-casa-getsemani-san-nicolas-de-los-garza-_JM
1334778313,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1334778313-casa-sta-catarina-privada-apice-c-_JM
1375113650,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1375113650-casa-en-venta-en-el-barrial-al-sur-de-monterrey-nuevo-leon-zona-de-carretera-nacional-con-alberca-_JM
949322902,nuevo-león,casa,https://casa.metroscubicos.com/MLM-949322902-casa-en-venta-en-santa-catarina-_JM
873940828,nuevo-león,la,https://casa.metroscubicos.com/MLM-873940828-la-herradura-_JM
908050650,nuevo-león,casa,https://casa.metroscubicos.com/MLM-908050650-casa-sola-en-venta-contry-la-silla-_JM
949413667,nuevo-león,409601,https://casa.metroscubicos.com/MLM-949413667-409601-casa-en-venta-en-col-cerradas-del-roble-san-nicolas-de-los-garza-_JM
868018707,nuevo-león,casa,https://casa.metroscubicos.com/MLM-868018707-casa-en-venta-dreams-lagoon-col-moderno-apodaca-ii-_JM
1362106994,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1362106994-casa-en-venta-en-valle-del-contry-2do-sect-_JM
922411607,nuevo-león,casa,https://casa.metroscubicos.com/MLM-922411607-casa-en-venta-en-dominio-cumbres-_JM
1321139077,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1321139077-casa-galerias-del-camino-real-_JM
1367098253,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1367098253-casa-en-venta-en-valle-la-rioja-apodaca-para-estrenar-_JM
1324004931,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1324004931-casas-en-venta-en-montenova-garcia-_JM
1363032911,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1363032911-casas-en-venta-en-cumbres-elite-premier-privadas-alpes-y-everest-monterrey-_JM
1382506963,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1382506963-casa-en-venta-residencial-valle-azul-apodaca-nuevo-leon-_JM
959245493,nuevo-león,casa,https://casa.metroscubicos.com/MLM-959245493-casa-cumbres-elite-_JM
1375113578,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1375113578-casa-en-venta-en-paseo-de-cumbres-al-poniente-de-monterrey-nuevo-leon-zona-cumbres-_JM
938645306,nuevo-león,privadas,https://casa.metroscubicos.com/MLM-938645306-privadas-de-anahuac-_JM
1336692045,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1336692045-casas-en-venta-en-brianzzas-residencial-general-escobedo-_JM
1362994303,nuevo-león,casas,https://casa.metroscubicos.com/MLM-1362994303-casas-en-venta-en-santa-cecilia-monterrey-_JM
1409037528,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1409037528-casa-en-venta-en-huinala-apodaca-n-l-dmsl-_JM
871014747,nuevo-león,venta,https://casa.metroscubicos.com/MLM-871014747-venta-de-casa-en-club-de-golf-la-herradura-carretera-naciona-_JM
952082616,nuevo-león,casa,https://casa.metroscubicos.com/MLM-952082616-casa-en-venta-en-la-purisima-guadalupe-nl-_JM
1374326353,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1374326353-casa-en-venta-las-sendas-_JM
926679471,nuevo-león,quinta,https://casa.metroscubicos.com/MLM-926679471-quinta-en-venta-en-salinas-victoria-sezc-_JM
1346972409,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1346972409-casa-contry-silla-esquina-_JM
1377429979,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1377429979-casa-venta-privanzas-1er-sector-san-pedro-zona-valle-_JM
1350801035,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1350801035-casa-sola-en-venta-en-cumbres-platinum-monterrey-nuevo-leon-_JM
962377948,nuevo-león,venta,https://casa.metroscubicos.com/MLM-962377948-venta-de-casa-en-colonia-del-valle-san-pedro-garza-garcia-_JM
1362081301,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1362081301-casa-en-venta-en-residencial-mision-lincoln-_JM
1362106938,nuevo-león,casa,https://casa.metroscubicos.com/MLM-1362106938-casa-en-venta-en-brianzzas-residencial-sirente-3-niveles-_JM
949390495,nuevo-león,casa,https://casa.metroscubicos.com/MLM-949390495-casa-en-venta-portal-del-huajuco-carretera-nacional-_JM
1377852945,nuevo-león,1camt,https://casa.metroscubicos.com/MLM-1377852945-1camt-excelente-casa-en-venta-atraves-de-remate-bancario-cesion-de-derecho-bancario-fracc-canon-de-la-silla-guadalupe-nuevo-leon-3-recamaras-2-5-banos-2-estacionamiento-_JM
